#cosmological_parameters--w	prior	post
#sampler=emcee
#n_varied=1
#module_0=mass_function_like 1.1
#timestamp=2025-08-26T12:06:49.909972
#platform=Linux-5.14.21-150500.55.97_13.0.78-cray_shasta_c-x86_64-with-glibc2.31
#platform_version=#1 SMP Thu Mar 13 20:09:44 UTC 2025 (330b47d)
#uuid=fb52973655a24aaabc2d19367be8ae6e
#cosmosis_git_version=
#csl_git_version=
#cwd_git_version=5ff5d9a45b876d0c2ecc0c6da8da4c99a4c65ef7
#walkers=16
#samples=1500
#nsteps=100
#a=2.0
#random_start=False
#start_points=
#covmat=
#start_method=
#start_input=
## START_OF_PARAMS_INI
## [runtime]
## sampler = emcee
## root = /global/homes/x/xintang/cosmosis-standard-library
## resume = F
## verbosity = debug
## 
## [emcee]
## walkers = 16
## samples = 1500
## 
## [output]
## filename = mf_xt/output/mf_w_highz2.txt
## format = text
## lock = F
## new_file = T
## 
## [pipeline]
## modules = mass_function_like
## values = mf_xt/values_fit.ini
## likelihoods = mass_function_like_m_n
## priors = mf_xt/priors_fit.ini
## 
## [likelihoods]
## mass_function_like = mass_function_like_m_n
## 
## [mass_function_like]
## file = mf_xt/likelihood/mass_function_like_m_n.py
## z_min = 0.8
## z_max = 1.0
## mass_min = 1e13
## mass_max = 5e14
## area_deg2 = 20000.0
## 
## END_OF_PARAMS_INI
## START_OF_VALUES_INI
## [cosmological_parameters]
## w = -1.50 -1.00 -0.50
## h0 = 0.7
## omega_m = 0.318
## omega_b = 0.04
## omega_k = 0.0
## sigma8_input = 0.80
## yhe = 0.245341
## tau = 0.08
## n_s = 0.96
## a_s = 2.1e-9
## k_s = 0.05
## n_run = 0.0
## wa = 0.0
## 
## END_OF_VALUES_INI
## START_OF_PRIORS_INI
## [cosmological_parameters]
## w = normal -1.0 0.1
## 
## END_OF_PRIORS_INI
-1.0028484604572263	1.3832414467438618	-8.235491750706776
-0.9968978935205312	1.383165979862183	-8.449777101993591
-0.9998767093331271	1.383646373063254	-6.999613280981851
-1.0009208639444473	1.3836047335724717	-7.13038806773616
-0.9996521617794716	1.383641083521298	-7.014579291658946
-1.0015968866908764	1.383519630737506	-7.390449080757893
-0.9985609668342836	1.3835435922700794	-7.306375365380582
-0.9998829920500785	1.3836464485496638	-6.999482485058868
-0.9992513946556877	1.3836191125946042	-7.079663845078469
-1.00248822589714	1.383337569686921	-7.943156043734996
-1.0021544356796388	1.3834150534377958	-7.708356772710237
-0.9987670970842882	1.3835711306127023	-7.222959304770617
-1.000022711435613	1.3836471073022156	-6.998067668856117
-0.9971792507144048	1.3832493017660716	-8.196778353000965
-1.0022614972272077	1.3833914146072475	-7.780734504734793
-0.9988550474691268	1.3835815872777832	-7.191977820194827
-1.0019652612325456	1.3834540205070736	-7.590070438199305
-0.9968978935205312	1.383165979862183	-8.449777101993591
-1.0003642998753293	1.3836404973727228	-7.0195377474564555
-1.0010019531325327	1.3835969375886914	-7.1544429627738
-0.9983296026221601	1.3835076217226863	-7.414974960250389
-1.0010120379667613	1.3835959220503726	-7.157227477970227
-0.9984627002394051	1.3835289685649848	-7.350277507431986
-0.9999211197930536	1.3836468219883284	-6.9985074862711585
-0.9992513946556877	1.3836191125946042	-7.079663845078469
-1.0024726494506992	1.3833414333273788	-7.931287592429934
-1.0022007790055667	1.3834049616811137	-7.739073471272244
-0.9987670970842882	1.3835711306127023	-7.222959304770617
-1.0006426376637938	1.3836264839343346	-7.063091866118499
-0.9994607221931502	1.383632592065033	-7.039774411218468
-1.0022614972272077	1.3833914146072475	-7.780734504734793
-0.998781035251777	1.3835728393398103	-7.218476421991748
-1.0019909132315352	1.3834489463179058	-7.60565802917791
-0.9968978935205312	1.383165979862183	-8.449777101993591
-1.0013960349160143	1.3835496874183444	-7.2985478295356
-1.00050351934576	1.3836344565061032	-7.03848134625879
-0.9993986013829618	1.3836290490778522	-7.050236229881422
-1.0006500069096531	1.3836260076435511	-7.064620404335647
-0.9983283318249813	1.3835074093683124	-7.415260656501496
-0.9999752405745564	1.3836471024412236	-6.997882616196243
-0.9993189345377278	1.383623940584486	-7.0655114374186345
-1.0025397139464434	1.383324625746193	-7.983317521556435
-1.0036434255930595	1.382983405590073	-9.016207877099498
-0.9978876131943691	1.3834240241918507	-7.666887854131704
-1.0003984320984514	1.3836391956858272	-7.02361990349964
-0.9995216814044455	1.3836356936587384	-7.030412486325354
-1.0021055418107814	1.3834254677768336	-7.676905936432304
-0.9991536368278375	1.3836113165617212	-7.102518548488595
-1.0019909132315352	1.3834489463179058	-7.60565802917791
-0.9966228614090722	1.3830768798395643	-8.71940494730029
-1.0013960349160143	1.3835496874183444	-7.2985478295356
-1.001004018176736	1.3835967304677201	-7.1546574634939
-0.9993919083666465	1.3836286443209531	-7.051554977622044
-1.0003451127910423	1.3836411779507538	-7.017395621003256
-0.9983283318249813	1.3835074093683124	-7.415260656501496
-0.9998673643336715	1.3836462534816818	-7.000017482802098
-0.9999995548480503	1.3836471330827729	-6.997866030364607
-1.0025397139464434	1.383324625746193	-7.983317521556435
-1.001623337107195	1.3835153719245012	-7.4035598719657845
-0.9985604484163891	1.3835435176545872	-7.306247424120258
-0.9998904868065508	1.383646533435704	-6.999255991929648
-0.9995975641675455	1.3836390353627188	-7.020792352419378
-1.0021055418107814	1.3834254677768336	-7.676905936432304
-0.9980525799589597	1.3834575108518687	-7.565469981051436
-1.0019909132315352	1.3834489463179058	-7.60565802917791
-0.9976750820434577	1.3833768709174483	-7.8087383241780906
-1.0013960349160143	1.3835496874183444	-7.2985478295356
-1.001004018176736	1.3835967304677201	-7.1546574634939
-1.0000548963883509	1.3836469824120083	-6.998619270820948
-0.9995454547956006	1.3836368025255388	-7.027207650153619
-0.9983283318249813	1.3835074093683124	-7.415260656501496
-1.0001760087628453	1.383645584138451	-7.0033752273001095
-0.9993450829396539	1.3836256872748842	-7.060255489137221
-1.0015849150477723	1.3835215353072483	-7.3846819914280575
-1.001623337107195	1.3835153719245012	-7.4035598719657845
-0.9992575511316326	1.383619571576574	-7.078254950692198
-0.9998904868065508	1.383646533435704	-6.999255991929648
-0.999502764266315	1.3836347709239383	-7.03325305629364
-1.0012987446357688	1.383562796211234	-7.258297100269803
-0.9985055737425492	1.383535467600733	-7.330548889422506
-1.0020616880268574	1.3834346052166766	-7.649333182359046
-0.9976750820434577	1.3833768709174483	-7.8087383241780906
-1.0017257249328921	1.3834982267654807	-7.455479721065673
-1.0004732673315837	1.3836359339943238	-7.033765923679798
-1.0000620772374356	1.3836469404135106	-6.998734997984374
-0.9995589214198857	1.383637405576989	-7.025654301402286
-0.9972919443009195	1.3832804548092148	-8.102559508150074
-1.0002296936579396	1.383644495133856	-7.0069353021936625
-1.000379804877005	1.383639920505451	-7.021345723417832
-1.0017903443850582	1.3834868664418254	-7.490582258018395
-1.0017101345732218	1.3835009050797544	-7.447018838183967
-1.0006521580849368	1.3836258675842936	-7.065211531898433
-1.0001085801837912	1.3836465436098653	-7.000131208908789
-0.9989931777264531	1.3835964485381553	-7.147537761988788
-1.0012898415907432	1.3835639485262203	-7.255207056448622
-0.9985055737425492	1.383535467600733	-7.330548889422506
-1.0014913252119653	1.3835359305482888	-7.340949206020257
-0.9980709415850947	1.383461069774275	-7.555734756875391
-1.0017257249328921	1.3834982267654807	-7.455479721065673
-1.0005987121076392	1.3836292102832892	-7.054835401485433
-1.0000620772374356	1.3836469404135106	-6.998734997984374
-0.9989134448382735	1.3835881029867072	-7.17205120123397
-0.9972919443009195	1.3832804548092148	-8.102559508150074
-0.9994071042923244	1.3836295568266719	-7.048702869482914
-1.0005196087136121	1.383633633431918	-7.041018391671651
-1.001773663612912	1.3834898389620927	-7.481028036053643
-1.0012061482915497	1.3835743934076206	-7.222952726467334
-1.0006184663970181	1.3836280080584689	-7.0584844750257325
-1.0007679946612758	1.3836176423026936	-7.090812680344401
-1.000006266505499	1.3836471311292264	-6.997927283541241
-1.0012898415907432	1.3835639485262203	-7.255207056448622
-0.997394451326876	1.38330768889828	-8.01949563526468
-1.0012501154341051	1.3835689936627515	-7.239925050283515
-0.9993231339797496	1.3836242257122124	-7.064208798253146
-1.0013338665452496	1.3835581730946542	-7.272494632388687
-0.9997724222638682	1.3836445435113818	-7.004657685833463
-1.0001312418426354	1.383646271871618	-7.00102971519322
-0.9989134448382735	1.3835881029867072	-7.17205120123397
-0.9972919443009195	1.3832804548092148	-8.102559508150074
-0.9991674590332129	1.383612476869612	-7.099717057661028
-1.000760237959035	1.383618235004963	-7.08906177489656
-1.000576870462412	1.3836304941161608	-7.05067646271148
-1.0012061482915497	1.3835743934076206	-7.222952726467334
-1.0003822274769156	1.3836398282004754	-7.021634406511648
-1.0011384540680521	1.3835823292094278	-7.198983082715888
-1.000006266505499	1.3836471311292264	-6.997927283541241
-1.0012898415907432	1.3835639485262203	-7.255207056448622
-0.9963577731266845	1.3829838422628458	-9.002555406322855
-1.0003440080101487	1.3836412160171285	-7.017286282919525
-0.999964126051547	1.3836470687456721	-6.997935608618677
-1.0028559282780674	1.3832393167762078	-8.240659487411566
-0.9996461517345198	1.3836408726629317	-7.015416023904413
-1.0013560924798404	1.383555183751987	-7.282261264876915
-0.9968859113978992	1.3831622557015941	-8.460052308323808
-0.9981823017703501	1.3834819317499774	-7.49209718697866
-0.9991674590332129	1.383612476869612	-7.099717057661028
-1.0009615019668392	1.3836009087910692	-7.142056707764621
-1.000197961289974	1.3836451736590645	-7.004667672763131
-1.0012282331614017	1.3835717052577425	-7.2313422575236865
-1.000367660345797	1.3836403743861874	-7.019828703856591
-1.0013406013926311	1.3835572724879848	-7.275665084487094
-1.0000171395064728	1.383647118404547	-6.998023431107363
-1.0015730321276222	1.3835234115889543	-7.379128158552361
-0.9963165087479229	1.3829687277024745	-9.047532733326578
-1.0004624984315198	1.383636437852723	-7.032395667831557
-1.0006659476874447	1.3836249587765603	-7.067764942563447
-1.0028559282780674	1.3832393167762078	-8.240659487411566
-0.9990476066580605	1.3836017804387923	-7.1317858664151315
-1.0012903268539857	1.3835638859231751	-7.255271201495381
-0.9968859113978992	1.3831622557015941	-8.460052308323808
-0.997904402641856	1.3834275566783079	-7.656945798471915
-0.9984151501307514	1.383521545637278	-7.372137408744665
-1.0010640996699138	1.3835905176873053	-7.1740875410561715
-1.0004340457724659	1.3836377133060511	-7.028235113210577
-1.002503872894793	1.383333664119017	-7.955197271228063
-1.0003083876406678	1.3836423779458351	-7.013583449032849
-1.0020940585322249	1.3834278790358618	-7.669699685453979
-1.00045215222099	1.3836369110111337	-7.0307878138657465
-1.0015730321276222	1.3835234115889543	-7.379128158552361
-0.9964547863098772	1.3830187060872492	-8.89578575259052
-1.0001001599805581	1.3836466314915956	-6.999826243269032
-1.0007101186999565	1.3836219196642796	-7.077605303612812
-1.004382578544257	1.3826867833578518	-9.909192647055395
-0.9997580480930376	1.383644206056417	-7.005669238438784
-0.9999078896814151	1.3836467088771414	-6.99874767944092
-0.9968859113978992	1.3831622557015941	-8.460052308323808
-0.9976644926227455	1.3833744033572204	-7.817148242950725
-0.998668724292289	1.383558518342184	-7.261243433602644
-1.0007053269208748	1.3836222587894154	-7.076115481667642
-1.0003950036510871	1.3836393316984623	-7.023104530036405
-1.0020476776502776	1.3834374839047086	-7.640572079124103
-1.0008105510995486	1.383614283438432	-7.100951369468463
-1.0028405417271118	1.383243699227508	-8.229048776770894
-1.000537087402903	1.383632709948763	-7.0439567140057235
-1.000836568428626	1.3836121407558923	-7.107314504940271
-0.9964355554867008	1.3830118698582614	-8.916774086882118
-1.001576108755629	1.3835229271522025	-7.380931735647633
-1.001571970362678	1.383523578551624	-7.37926452347913
-1.0043969939588366	1.3826804552989787	-9.929095929412288
-0.9997580480930376	1.383644206056417	-7.005669238438784
-1.0004172133821534	1.3836384297423685	-7.026045900482623
-0.9979272327545884	1.3834323148899983	-7.642313732606797
-0.999281237952566	1.3836213021486394	-7.072815197804631
-0.9982742362667076	1.3834982200695236	-7.442722098605517
-1.0007751221265693	1.383617092377126	-7.092036116415084
-1.0004895619349146	1.383635149548275	-7.036430991043823
-1.001925745507666	1.383461708304666	-7.566211877289034
-1.001053965349269	1.383591590944808	-7.170493157084901
-1.0031384524277585	1.3831546389106157	-8.497260525023615
-1.0002839476931795	1.383643101778058	-7.011447165284129
-1.0009130964100281	1.3836054458399807	-7.1280526266316375
-0.9964355554867008	1.3830118698582614	-8.916774086882118
-1.001913186882475	1.3834641188903172	-7.559340478427855
-1.001630740031585	1.3835141674401503	-7.407665444838788
-1.0043969939588366	1.3826804552989787	-9.929095929412288
-0.9997580480930376	1.383644206056417	-7.005669238438784
-1.0004172133821534	1.3836384297423685	-7.026045900482623
-0.9985765563898088	1.3835458235071112	-7.2999208344890665
-0.9984237904873368	1.3835229112712903	-7.368271225789352
-0.998018050420361	1.3834507268858693	-7.585234453062937
-1.000922881082315	1.3836045476180763	-7.130757623674229
-1.0004895619349146	1.383635149548275	-7.036430991043823
-1.001925745507666	1.383461708304666	-7.566211877289034
-1.0008204851127172	1.3836134733016714	-7.103341901177623
-1.0031384524277585	1.3831546389106157	-8.497260525023615
-1.0013760697698895	1.3835524546921008	-7.289950690883423
-1.0008257449224454	1.3836130403588338	-7.104596780924983
-0.996017515368963	1.3828541239008587	-9.398423592258961
-1.0006959783906273	1.38362291379667	-7.074279621999495
-1.001587118907704	1.3835211857713214	-7.385606756850386
-1.0053710930173205	1.3822047010826455	-11.360807235462726
-0.9998587140547641	1.3836461350067648	-7.000299695159575
-1.0000021883761163	1.3836471328532314	-6.997907545229235
-0.9972319425492762	1.3832640259901556	-8.150579178388925
-0.9984237904873368	1.3835229112712903	-7.368271225789352
-0.998018050420361	1.3834507268858693	-7.585234453062937
-1.0008733393539047	1.383608997011327	-7.117321148371554
-1.0004003962331403	1.3836391172355054	-7.023976924365199
-1.0005167019091463	1.3836337840495352	-7.040690273946738
-1.0007850844562793	1.3836163152125063	-7.09461406430934
-1.0034440428153566	1.3830540615469804	-8.801639923140348
-1.001392307871296	1.3835502070322574	-7.296741400943702
-1.0011279455313844	1.3835835200365925	-7.194963309485064
-0.9979679970268681	1.38344068128854	-7.616229548563659
-1.0006439105869043	1.3836264020504845	-7.063664681583415
-1.0022425639885888	1.3833956784305352	-7.767335020870231
-1.0053710930173205	1.3822047010826455	-11.360807235462726
-1.0005478975177489	1.3836321235081832	-7.045862555465968
-0.999497498696493	1.3836345077146797	-7.033784024358818
-0.9974591355336528	1.3833243334808636	-7.968281573601694
-0.9986377887520067	1.383554352118473	-7.274056123898525
-0.9980390267444759	1.383454862287237	-7.573697742769526
-1.000994754180338	1.383597656298716	-7.151967027079027
-1.0002228383834066	1.383644650245425	-7.006412347292188
-1.0003592619011805	1.3836406796369989	-7.018937614640192
-1.0010082967567586	1.3835962999751965	-7.1560873102256854
-1.0034440428153566	1.3830540615469804	-8.801639923140348
-1.001392307871296	1.3835502070322574	-7.296741400943702
-1.0007658821308527	1.383617804320763	-7.090145885078003
-0.9982797485602294	1.3834991698418793	-7.44038020621193
-1.0005394643884091	1.3836325820013629	-7.044503386743392
-1.0016492572771751	1.3835111306143653	-7.416197839276706
-1.0053710930173205	1.3822047010826455	-11.360807235462726
-1.0005519626504056	1.383631899954309	-7.046427607534896
-0.9998987385128437	1.3836466203982418	-6.999027708584588
-0.9988085744774735	1.3835761583538946	-7.208586808374315
-0.9988696236824515	1.3835832455617172	-7.187207060171963
-0.9985280324763206	1.3835387986731427	-7.320516711788188
-1.0011270325834485	1.3835836229704732	-7.194982928238023
-0.9995706039276337	1.3836379140433328	-7.023820316809748
-1.0004211528440965	1.3836382646067764	-7.026572136213002
-1.000711074853897	1.3836218517202887	-7.0776252199035135
-1.0019370285049087	1.3834595291212395	-7.572890536646526
-1.001392307871296	1.3835502070322574	-7.296741400943702
-1.0010121619600545	1.383595909501012	-7.157463852738444
-0.9982797485602294	1.3834991698418793	-7.44038020621193
-1.0005447575989506	1.3836322950506001	-7.04522243865492
-1.0016492572771751	1.3835111306143653	-7.416197839276706
-1.0044238368344216	1.3826686164758017	-9.965469239053984
-1.000862510141633	1.38360993690546	-7.114316566514416
-0.9991107748053184	1.383607597020338	-7.113739944133092
-0.9986510946001029	1.3835561558037874	-7.267929972764862
-0.9998711074543678	1.383646302428265	-6.999889268968086
-0.9973179851597904	1.3832874729125257	-8.080928960552955
-1.0009592351683423	1.3836011264872716	-7.14148558933018
-0.9990711178821792	1.3836039919932406	-7.125151788763233
-0.9998230518770601	1.3836455675607704	-7.00183576021137
-1.000711074853897	1.3836218517202887	-7.0776252199035135
-1.0019370285049087	1.3834595291212395	-7.572890536646526
-1.0020595604324951	1.383435043633926	-7.648066197394383
-1.0010121619600545	1.383595909501012	-7.157463852738444
-0.9976839052938777	1.3833789183582945	-7.803611432126553
-1.0019829994702698	1.3834505187477264	-7.601018529931149
-1.0017083644234313	1.3835012076425186	-7.4467104615641
-1.0044238368344216	1.3826686164758017	-9.965469239053984
-1.0008252276126335	1.3836130830620483	-7.104485344591264
-1.000406523716165	1.3836388700160906	-7.024534355803974
-0.9977142776493237	1.3833859067594618	-7.782331270333567
-0.9998711074543678	1.383646302428265	-6.999889268968086
-0.9981117674358576	1.3834688619818665	-7.5316977321062115
-1.00128975936269	1.3835639591319986	-7.255144080986219
-0.999370872516455	1.3836273430231534	-7.055126619493631
-0.9998230518770601	1.3836455675607704	-7.00183576021137
-1.0002803920568737	1.383643202107403	-7.011093184728172
-1.0014614680975311	1.383540338642676	-7.327040233843248
-1.0020595604324951	1.383435043633926	-7.648066197394383
-1.000275476806283	1.383643338719141	-7.010605146846045
-0.9976839052938777	1.3833789183582945	-7.803611432126553
-1.0033544570823807	1.3830845139768042	-8.710125698909529
-1.0014595467098002	1.3835406192627766	-7.3268629125270035
-1.0037254510753637	1.3829531838069344	-9.107362961315117
-1.0010578198940214	1.3835911839462716	-7.171527436449389
-1.0000035357275405	1.3836471324676125	-6.997907336998597
-0.9977142776493237	1.3833859067594618	-7.782331270333567
-0.9989786186371439	1.3835949720982614	-7.152281175350755
-0.9995600005636669	1.3836374531174822	-7.025094610950835
-1.00128975936269	1.3835639591319986	-7.255144080986219
-0.9993246853792822	1.3836243306008331	-7.064009762862588
-0.9997296900042156	1.38364347971799	-7.007669611202458
-1.0006342404292587	1.3836270200465757	-7.061536706760065
-1.0017521607243256	1.3834936297324876	-7.470253857335688
-1.001378477316938	1.3835521231070154	-7.291412491105498
-0.9994782300423648	1.3836335208982464	-7.036724764409637
-0.9974834351872774	1.3833304781698492	-7.95055266579158
-1.002942762255071	1.3832141406081875	-8.318433081433897
-1.001459131272429	1.3835406798891718	-7.3259204950161285
-1.0018932676889123	1.3834679099655869	-7.547457138922143
-1.0013971430547963	1.3835495326569027	-7.299874902899032
-0.9988577812321118	1.383581899906995	-7.190951033626197
-0.9977142776493237	1.3833859067594618	-7.782331270333567
-0.9996120226898544	1.3836396067730214	-7.01910320377433
-0.9996343952532043	1.383640449751137	-7.016539666544677
-1.0037676078752384	1.382937389637603	-9.153639969204294
-0.9993246853792822	1.3836243306008331	-7.064009762862588
-0.9994590537773185	1.3836325019518894	-7.039751665302082
-1.0003969198473406	1.3836392558244204	-7.023606007632878
-1.0018124281792988	1.383482888297425	-7.50218147043766
-1.0013782589396716	1.3835521532074417	-7.291687022350649
-0.9979122790062626	1.3834292041452962	-7.651845241865294
-0.9954576908960867	1.3826155044929063	-10.126761460970256
-1.002942762255071	1.3832141406081875	-8.318433081433897
-1.0009427925475083	1.3836026902032992	-7.136799428360353
-1.0018932676889123	1.3834679099655869	-7.547457138922143
-1.002191468512096	1.3834070063807056	-7.7332310058496905
-0.9996108956640399	1.383639562983468	-7.019068363945529
-0.9975253742375956	1.383340944459483	-7.918506438920453
-0.9997843867281594	1.3836448086385313	-7.00397737641291
-0.9981994708684896	1.38348503783501	-7.481935415415398
-1.0037676078752384	1.382937389637603	-9.153639969204294
-0.9993246853792822	1.3836243306008331	-7.064009762862588
-0.9994748255632842	1.383633342683232	-7.037349778115833
-0.9999245772404293	1.383646848663048	-6.998415318266197
-1.0011885232000504	1.383576503722828	-7.216713377506572
-1.0013941761003344	1.3835499467427437	-7.298189867836744
-0.9970088401551409	1.383199781231806	-8.345818877167776
-0.9954576908960867	1.3826155044929063	-10.126761460970256
-1.002942762255071	1.3832141406081875	-8.318433081433897
-1.0006851437574051	1.3836236619942655	-7.071777326465321
-1.0018932676889123	1.3834679099655869	-7.547457138922143
-1.0022172510625103	1.3834013229789708	-7.750531796496871
-1.0011754497845604	1.3835780489828797	-7.21212070252631
-0.9975253742375956	1.383340944459483	-7.918506438920453
-0.9989924019185414	1.383596370397993	-7.1475361711988965
-0.9977248419167417	1.3833883158774902	-7.774133401372857
-1.0013440340125634	1.3835568117213346	-7.276952037005415
-1.0001306389347697	1.383646279766117	-7.001018352613892
-0.999273633710927	1.383620752693386	-7.0744795364129835
-1.0008930233133817	1.3836072585607688	-7.122636886772998
-1.0016682092841342	1.3835079869818974	-7.425814936439963
-1.0013941761003344	1.3835499467427437	-7.298189867836744
-0.9959466400974567	1.3828256467677036	-9.483918007244977
-0.9980628068140812	1.3834594972207024	-7.560377310983949
-1.002942762255071	1.3832141406081875	-8.318433081433897
-1.000715709833652	1.3836215210643816	-7.07856228970613
-1.0018525708711588	1.3834755321510477	-7.525193485104259
-1.0019441285355768	1.3834581513045388	-7.577146292841618
-1.0006705240899632	1.3836246529649199	-7.068739143567234
-0.9980310601167702	1.3834532968794924	-7.578761143227853
-0.9976454659995126	1.3833699415747085	-7.83082460953556
-0.9965056216032815	1.3830365990737084	-8.84214578517884
-1.001448308864545	1.3835422531643249	-7.321642638655629
-1.0001412272996653	1.3836461358351724	-7.0015605486350045
-0.9978991582447967	1.3834264562886607	-7.659675092859899
-1.000722744100452	1.383621015140944	-7.08010993104226
-1.000537719801222	1.3836326759634496	-7.043983666938734
-1.001374354480747	1.3835526905807436	-7.289926292761904
-0.9959466400974567	1.3828256467677036	-9.483918007244977
-0.9993735035033252	1.3836275081996636	-7.054500158512144
-1.0025262246031816	1.3833280425553949	-7.972844154011664
-0.9997718448040366	1.3836445303530087	-7.00480814856583
-1.0018525708711588	1.3834755321510477	-7.525193485104259
-1.0020127822852933	1.3834445684662815	-7.619103209722901
-1.0001655642677565	1.383645762516343	-7.002743858085788
-0.9984301976455189	1.3835239191210742	-7.365611359044266
-0.9976454659995126	1.3833699415747085	-7.83082460953556
-0.9965056216032815	1.3830365990737084	-8.84214578517884
-1.001539365822801	1.3835286507358606	-7.3624684577832165
-1.0001412272996653	1.3836461358351724	-7.0015605486350045
-0.998476471059913	1.3835310760711168	-7.344339395704415
-1.0004552874756285	1.3836367687584077	-7.031383928060421
-1.0001374656744724	1.383646188252098	-7.001387203163975
-1.001274906102729	1.3835658638141421	-7.249140383455965
-0.9965834643411268	1.3830634972972633	-8.760861662872339
-0.9993735035033252	1.3836275081996636	-7.054500158512144
-1.0025262246031816	1.3833280425553949	-7.972844154011664
-0.9997550139601781	1.3836441321846955	-7.006017038357545
-1.0018525708711588	1.3834755321510477	-7.525193485104259
-1.001338084215534	1.3835576096242879	-7.2745338311725645
-1.0001554485398287	1.3836459248802542	-7.002316114352
-0.9976752158751137	1.3833769020313147	-7.809206860077965
-0.9970945395481277	1.3832250480708113	-8.270968837553598
-0.9965056216032815	1.3830365990737084	-8.84214578517884
-1.0008476829837147	1.383611204770637	-7.110291374179291
-1.0002988776750514	1.3836426666994488	-7.012851356802424
-0.9984985256827298	1.38353441183641	-7.333992567908025
-0.9995524247255093	1.3836371169113642	-7.026164999542283
-1.0001435906227878	1.3836461021793334	-7.001601426373676
-1.0004765401275793	1.3836357785680213	-7.034238527872332
-0.9958585221275853	1.3827895411442959	-9.594304282109812
-0.9992148314896705	1.3836163086132003	-7.0877097147270245
-1.0025262246031816	1.3833280425553949	-7.972844154011664
-0.999629395707256	1.3836402657155908	-7.016911992179879
-1.0017074558435675	1.3835013628197943	-7.445989023129817
-1.001632476041805	1.3835138841913275	-7.4076433390929175
-1.0003806249780958	1.3836398893239834	-7.021618468200888
-0.9987319740215566	1.3835667385985806	-7.236287823385958
-0.9970945395481277	1.3832250480708113	-8.270968837553598
-0.9965056216032815	1.3830365990737084	-8.84214578517884
-1.0008663721004123	1.3836096030618623	-7.115353291020207
-1.0003354503871564	1.3836415067445689	-7.01643494217282
-0.9984985256827298	1.38353441183641	-7.333992567908025
-0.9995713449897857	1.3836379458367918	-7.023856651300182
-0.9999997357640378	1.38364713308919	-6.997865940951223
-0.9990998991559173	1.383606624016205	-7.116738956263622
-0.99623538042303	1.3829385150647155	-9.140469279470445
-0.9995596438089379	1.3836374374139306	-7.025259165276289
-1.0000207267392096	1.383647111612795	-6.998062627953054
-0.9996189991816806	1.3836398750115029	-7.018286180539072
-1.001020427399662	1.383595069488782	-7.160293708005648
-1.0015118577042326	1.3835328474067885	-7.350001093802527
-0.9997935079444046	1.3836450011442298	-7.00346592506665
-0.9974918565791563	1.383332593921705	-7.944153719957785
-0.9970945395481277	1.3832250480708113	-8.270968837553598
-0.9965056216032815	1.3830365990737084	-8.84214578517884
-1.0004878587653505	1.3836352327839345	-7.035886493883947
-0.9999968037059297	1.3836471325818662	-6.997890118592584
-0.9984985256827298	1.38353441183641	-7.333992567908025
-0.9994612679046926	1.3836326214791552	-7.039697268295168
-1.001075575608115	1.3835892899482423	-7.177854299679501
-0.9991042784169295	1.383607017234962	-7.115772550566991
-0.9958908472793897	1.382802876288616	-9.553967734222686
-0.9995596438089379	1.3836374374139306	-7.025259165276289
-1.0000552346381977	1.383646980549418	-6.998619369541085
-0.9993716356539583	1.3836273910051122	-7.055183426892207
-1.000642091637755	1.3836265190091173	-7.063022361830231
-1.0015118577042326	1.3835328474067885	-7.350001093802527
-1.0000508809218411	1.3836470036492705	-6.998501701773607
-0.9974918565791563	1.383332593921705	-7.944153719957785
-0.9970627072810437	1.3832157486668393	-8.296775481701776
-0.9967759444005919	1.3831274063672772	-8.567126802972341
-1.0007362970170741	1.3836200264278133	-7.083111432474546
-1.0015939705882762	1.3835200959808664	-7.388606533967749
-0.9982410792143096	1.3834924429761644	-7.460111808766198
-0.9999225303830569	1.3836468330156035	-6.998500367389994
-1.001075575608115	1.3835892899482423	-7.177854299679501
-0.9985819014462554	1.3835465829172744	-7.296746567328869
-0.9958908472793897	1.382802876288616	-9.553967734222686
-1.001341945310391	1.383557092231877	-7.275920760053031
-0.9999111900099504	1.3836467387319644	-6.9987170426010055
-0.9999072346877746	1.3836467028225234	-6.99882908308856
-1.000642091637755	1.3836265190091173	-7.063022361830231
-1.0018937609142151	1.3834678165726706	-7.547964430589195
-0.9994964655409149	1.3836344557451066	-7.034362315888519
-0.9972672013523914	1.3832737236702624	-8.122511741570216
-0.9979238799406975	1.383431619367649	-7.644456037917088
-0.9967759444005919	1.3831274063672772	-8.567126802972341
-1.0007362970170741	1.3836200264278133	-7.083111432474546
-1.0010130921728266	1.3835958153051489	-7.157639311249817
-0.9982477479491375	1.3834936137301934	-7.456919785310506
-1.0016278649362447	1.3835146358801482	-7.405793018023813
-0.9998327067297086	1.3836457337407666	-7.00145697787718
-0.9984846131751903	1.3835323132312407	-7.34006618189453
-0.9958908472793897	1.382802876288616	-9.553967734222686
-0.9999659981558253	1.3836470752864105	-6.997913935789563
-0.9999808287652211	1.3836471147158689	-6.997871174730962
-0.9988470840472851	1.3835806723329798	-7.195204084029458
-1.0004273687255774	1.383638000891301	-7.027515479519275
-1.001200075616375	1.38357512401843	-7.221188473231555
-0.9991480119107518	1.38361083890747	-7.104438653332482
-0.997408503139597	1.383311340293807	-8.008009491779882
-0.9974078326605632	1.383311166516899	-8.009840258308293
-0.9967759444005919	1.3831274063672772	-8.567126802972341
